seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
1116,8,M8,0,3,11050.0,11195.0,145.0
1117,8,M8,2,3,11195.0,11360.0,165.0
1118,8,M8,1,3,11360.0,11510.0,150.0
1119,8,M8,4,3,11510.0,11690.0,180.0
1120,8,M8,2,3,11690.0,11855.0,165.0
1121,8,M8,0,3,11855.0,12000.0,145.0
1122,8,M8,4,3,12000.0,12180.0,180.0
1123,8,M8,2,3,12180.0,12345.0,165.0
1124,8,M8,4,3,12345.0,12525.0,180.0
1125,8,M8,0,3,12525.0,12670.0,145.0
1126,8,M8,1,3,12670.0,12820.0,150.0
1127,8,M8,2,3,12820.0,12985.0,165.0
1128,8,M8,4,3,12985.0,13165.0,180.0
1129,8,M8,1,3,13165.0,13315.0,150.0
1130,8,M8,4,3,13315.0,13495.0,180.0
1131,8,M8,2,3,13495.0,13660.0,165.0
1132,8,M8,0,3,13660.0,13805.0,145.0
1133,8,M8,2,3,13805.0,13970.0,165.0
1134,8,M8,8,3,13979.0,14149.0,170.0
1135,8,M8,4,3,14149.0,14329.0,180.0
1136,8,M8,0,3,14329.0,14474.0,145.0
1137,8,M8,1,3,14474.0,14624.0,150.0
1138,8,M8,1,3,14624.0,14774.0,150.0
1139,8,M8,2,3,14774.0,14939.0,165.0
1140,8,M8,4,3,14939.0,15119.0,180.0
1141,8,M8,2,3,15119.0,15284.0,165.0
1142,8,M8,4,3,15284.0,15464.0,180.0
1143,8,M8,0,3,15464.0,15609.0,145.0
1144,8,M8,2,3,15609.0,15774.0,165.0
1145,8,M8,4,3,15774.0,15954.0,180.0
1146,8,M8,8,3,15954.0,16124.0,170.0
1147,8,M8,2,3,16124.0,16289.0,165.0
1148,8,M8,0,3,16289.0,16434.0,145.0
1149,8,M8,4,3,16434.0,16614.0,180.0
1150,8,M8,1,3,16614.0,16764.0,150.0
1151,8,M8,0,3,16764.0,16909.0,145.0
1152,8,M8,2,3,16909.0,17074.0,165.0
1153,8,M8,4,3,17074.0,17254.0,180.0
1154,8,M8,1,3,17254.0,17404.0,150.0
1155,8,M8,4,3,17404.0,17584.0,180.0
1156,8,M8,2,3,17584.0,17749.0,165.0
1157,8,M8,2,3,17749.0,17914.0,165.0
1158,8,M8,4,3,17914.0,18094.0,180.0
1159,8,M8,0,3,18094.0,18239.0,145.0
1160,8,M8,1,3,18239.0,18389.0,150.0
1161,8,M8,2,3,18389.0,18554.0,165.0
1162,8,M8,4,3,18554.0,18734.0,180.0
1163,8,M8,8,3,18734.0,18904.0,170.0
1164,8,M8,0,3,18904.0,19049.0,145.0
1165,8,M8,1,3,19049.0,19199.0,150.0
1166,8,M8,2,3,19199.0,19364.0,165.0
1167,8,M8,4,3,19364.0,19544.0,180.0
1168,8,M8,2,3,19544.0,19709.0,165.0
1169,8,M8,4,3,19709.0,19889.0,180.0
1170,8,M8,2,3,19889.0,20054.0,165.0
1171,8,M8,0,3,20054.0,20199.0,145.0
1172,8,M8,4,3,20199.0,20379.0,180.0
