seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
1115,7,M7,0,1,21704.0,21827.0,123.0
1116,7,M7,6,2,21827.0,22005.0,178.0
1117,7,M7,10,2,22005.0,22055.0,50.0
1118,7,M7,0,1,22055.0,22178.0,123.0
1119,7,M7,5,3,22178.0,22228.0,50.0
1120,7,M7,6,2,22228.0,22406.0,178.0
1121,7,M7,10,2,22406.0,22456.0,50.0
1122,7,M7,11,2,22456.0,22634.0,178.0
1123,7,M7,6,2,22634.0,22812.0,178.0
1124,8,M8,4,3,554.0,719.0,165.0
1125,8,M8,0,3,965.0,1110.0,145.0
1126,8,M8,2,3,1110.0,1275.0,165.0
1127,8,M8,11,3,1275.0,1505.0,230.0
1128,8,M8,2,3,1505.0,1670.0,165.0
1129,8,M8,4,3,1670.0,1835.0,165.0
1130,8,M8,0,3,1835.0,1980.0,145.0
1131,8,M8,0,3,1980.0,2125.0,145.0
1132,8,M8,2,3,2125.0,2290.0,165.0
1133,8,M8,11,3,2290.0,2520.0,230.0
1134,8,M8,0,3,2520.0,2665.0,145.0
1135,8,M8,4,3,2665.0,2830.0,165.0
1136,8,M8,4,3,2830.0,2995.0,165.0
1137,8,M8,0,3,2995.0,3140.0,145.0
1138,8,M8,11,3,3159.0,3389.0,230.0
1139,8,M8,0,3,3389.0,3534.0,145.0
1140,8,M8,2,3,3534.0,3699.0,165.0
1141,8,M8,2,3,3699.0,3864.0,165.0
1142,8,M8,0,3,3864.0,4009.0,145.0
1143,8,M8,4,3,4009.0,4174.0,165.0
1144,8,M8,2,3,4174.0,4339.0,165.0
1145,8,M8,0,3,4339.0,4484.0,145.0
1146,8,M8,11,3,4484.0,4714.0,230.0
1147,8,M8,4,3,4714.0,4879.0,165.0
1148,8,M8,0,3,4879.0,5024.0,145.0
1149,8,M8,11,3,5024.0,5254.0,230.0
1150,8,M8,2,3,5254.0,5419.0,165.0
1151,8,M8,4,3,5419.0,5584.0,165.0
1152,8,M8,2,3,5584.0,5749.0,165.0
1153,8,M8,0,3,5749.0,5894.0,145.0
1154,8,M8,2,3,5894.0,6059.0,165.0
1155,8,M8,0,3,6059.0,6204.0,145.0
1156,8,M8,0,3,6204.0,6349.0,145.0
1157,8,M8,4,3,6349.0,6514.0,165.0
1158,8,M8,11,3,6592.0,6822.0,230.0
1159,8,M8,0,3,6822.0,6967.0,145.0
1160,8,M8,2,3,7150.0,7315.0,165.0
1161,8,M8,4,3,7315.0,7480.0,165.0
1162,8,M8,11,3,7480.0,7710.0,230.0
1163,8,M8,0,3,7710.0,7855.0,145.0
1164,8,M8,0,3,7855.0,8000.0,145.0
1165,8,M8,2,3,8000.0,8165.0,165.0
1166,8,M8,4,3,8165.0,8330.0,165.0
1167,8,M8,0,3,8330.0,8475.0,145.0
1168,8,M8,11,3,8475.0,8705.0,230.0
1169,8,M8,0,3,8705.0,8850.0,145.0
1170,8,M8,2,3,8850.0,9015.0,165.0
1171,8,M8,4,3,9015.0,9180.0,165.0
1172,8,M8,2,3,9180.0,9345.0,165.0
1173,8,M8,0,3,9345.0,9490.0,145.0
1174,8,M8,4,3,9490.0,9655.0,165.0
1175,8,M8,0,3,9655.0,9800.0,145.0
1176,8,M8,11,3,9800.0,10030.0,230.0
1177,8,M8,0,3,10030.0,10175.0,145.0
1178,8,M8,2,3,10175.0,10340.0,165.0
1179,8,M8,4,3,10413.0,10578.0,165.0
1180,8,M8,0,3,10702.0,10847.0,145.0
1181,8,M8,11,3,10868.0,11098.0,230.0
1182,8,M8,2,3,11098.0,11263.0,165.0
1183,8,M8,4,3,11263.0,11428.0,165.0
1184,8,M8,0,3,11428.0,11573.0,145.0
1185,8,M8,0,3,11573.0,11718.0,145.0
1186,8,M8,2,3,11718.0,11883.0,165.0
1187,8,M8,2,3,11883.0,12048.0,165.0
1188,8,M8,0,3,12131.0,12276.0,145.0
1189,8,M8,11,3,12276.0,12506.0,230.0
1190,8,M8,4,3,12506.0,12671.0,165.0
1191,8,M8,2,3,12671.0,12836.0,165.0
1192,8,M8,0,3,12836.0,12981.0,145.0
1193,8,M8,4,3,12981.0,13146.0,165.0
1194,8,M8,11,3,13146.0,13376.0,230.0
1195,8,M8,0,3,13376.0,13521.0,145.0
1196,8,M8,0,3,13521.0,13666.0,145.0
1197,8,M8,4,3,13666.0,13831.0,165.0
1198,8,M8,11,3,13831.0,14061.0,230.0
1199,8,M8,0,3,14061.0,14206.0,145.0
1200,8,M8,2,3,14206.0,14371.0,165.0
1201,8,M8,2,3,14371.0,14536.0,165.0
1202,8,M8,2,3,14536.0,14701.0,165.0
1203,8,M8,0,3,14701.0,14846.0,145.0
1204,8,M8,4,3,14846.0,15011.0,165.0
1205,8,M8,11,3,15011.0,15241.0,230.0
1206,8,M8,4,3,15241.0,15406.0,165.0
1207,8,M8,2,3,15406.0,15571.0,165.0
1208,8,M8,2,3,15571.0,15736.0,165.0
1209,8,M8,0,3,15736.0,15881.0,145.0
1210,8,M8,0,3,15881.0,16026.0,145.0
1211,8,M8,0,3,16026.0,16171.0,145.0
1212,8,M8,4,3,16178.0,16343.0,165.0
1213,8,M8,11,3,16343.0,16573.0,230.0
1214,8,M8,0,3,16573.0,16718.0,145.0
1215,8,M8,2,3,16718.0,16883.0,165.0
1216,8,M8,2,3,16883.0,17048.0,165.0
1217,8,M8,4,3,17048.0,17213.0,165.0
1218,8,M8,11,3,17213.0,17443.0,230.0
1219,8,M8,2,3,17443.0,17608.0,165.0
1220,8,M8,0,3,17608.0,17753.0,145.0
1221,8,M8,0,3,17753.0,17898.0,145.0
1222,8,M8,0,3,17898.0,18043.0,145.0
1223,8,M8,4,3,18043.0,18208.0,165.0
1224,8,M8,11,3,18208.0,18438.0,230.0
1225,8,M8,4,3,18438.0,18603.0,165.0
1226,8,M8,0,3,18603.0,18748.0,145.0
1227,8,M8,2,3,18748.0,18913.0,165.0
1228,8,M8,0,3,18913.0,19058.0,145.0
1229,8,M8,2,3,19058.0,19223.0,165.0
1230,8,M8,11,3,19223.0,19453.0,230.0
1231,8,M8,4,3,19453.0,19618.0,165.0
1232,8,M8,0,3,19618.0,19763.0,145.0
1233,8,M8,2,3,19763.0,19928.0,165.0
1234,8,M8,2,3,19928.0,20093.0,165.0
1235,8,M8,0,3,20093.0,20238.0,145.0
1236,8,M8,4,3,20238.0,20403.0,165.0
1237,8,M8,2,3,20403.0,20568.0,165.0
1238,8,M8,11,3,20568.0,20798.0,230.0
1239,8,M8,0,3,20798.0,20943.0,145.0
1240,8,M8,0,3,20943.0,21088.0,145.0
1241,8,M8,4,3,21088.0,21253.0,165.0
1242,8,M8,2,3,21253.0,21418.0,165.0
1243,8,M8,2,3,21418.0,21583.0,165.0
1244,8,M8,2,3,21583.0,21748.0,165.0
1245,8,M8,11,3,21748.0,21978.0,230.0
1246,8,M8,0,3,21978.0,22123.0,145.0
1247,8,M8,4,3,22123.0,22288.0,165.0
1248,8,M8,0,3,22288.0,22433.0,145.0
1249,8,M8,0,3,22433.0,22578.0,145.0
1250,8,M8,4,3,22578.0,22743.0,165.0
1251,8,M8,11,3,22743.0,22973.0,230.0
1252,8,M8,0,3,22973.0,23118.0,145.0
