seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
1205,12,M12,7,2,50.0,52.0,2.0
1206,12,M12,3,5,58.0,62.0,4.0
1207,12,M12,6,2,62.0,64.0,2.0
1208,12,M12,6,2,64.0,66.0,2.0
1209,12,M12,5,3,66.0,68.0,2.0
1210,12,M12,3,5,68.0,72.0,4.0
1211,12,M12,3,7,72.0,73.0,1.0
1212,12,M12,3,5,73.0,77.0,4.0
1213,12,M12,3,5,77.0,81.0,4.0
1214,12,M12,3,7,81.0,82.0,1.0
1215,12,M12,13,2,82.0,83.0,1.0
1216,12,M12,9,2,83.0,88.0,5.0
1217,12,M12,3,7,88.0,89.0,1.0
1218,12,M12,13,2,89.0,90.0,1.0
1219,12,M12,13,2,90.0,91.0,1.0
1220,12,M12,6,2,102.0,104.0,2.0
1221,12,M12,6,2,105.0,107.0,2.0
1222,12,M12,3,5,109.0,113.0,4.0
1223,12,M12,3,7,120.0,121.0,1.0
1224,12,M12,13,2,121.0,122.0,1.0
1225,12,M12,12,8,122.0,125.0,3.0
1226,12,M12,3,5,125.0,129.0,4.0
1227,12,M12,3,7,129.0,130.0,1.0
1228,12,M12,9,2,130.0,135.0,5.0
1229,12,M12,5,3,135.0,137.0,2.0
1230,12,M12,12,8,143.0,146.0,3.0
1231,12,M12,12,8,146.0,149.0,3.0
1232,12,M12,11,8,152.0,162.0,10.0
1233,12,M12,3,7,162.0,163.0,1.0
1234,12,M12,6,2,163.0,165.0,2.0
1235,12,M12,5,3,165.0,167.0,2.0
1236,12,M12,7,2,167.0,169.0,2.0
1237,12,M12,6,2,169.0,171.0,2.0
1238,12,M12,11,9,171.0,173.0,2.0
1239,12,M12,12,8,173.0,176.0,3.0
1240,12,M12,7,2,176.0,178.0,2.0
1241,12,M12,11,8,178.0,188.0,10.0
1242,12,M12,5,3,188.0,190.0,2.0
1243,12,M12,7,2,190.0,192.0,2.0
1244,12,M12,11,8,192.0,202.0,10.0
1245,12,M12,11,9,202.0,204.0,2.0
1246,12,M12,7,2,204.0,206.0,2.0
1247,12,M12,11,8,206.0,216.0,10.0
1248,12,M12,5,3,216.0,218.0,2.0
1249,12,M12,6,2,218.0,220.0,2.0
1250,12,M12,6,2,220.0,222.0,2.0
1251,12,M12,11,9,222.0,224.0,2.0
1252,12,M12,6,2,224.0,226.0,2.0
1253,12,M12,11,9,226.0,228.0,2.0
1254,12,M12,11,8,228.0,238.0,10.0
1255,12,M12,5,3,238.0,240.0,2.0
1256,12,M12,7,2,240.0,242.0,2.0
1257,12,M12,11,9,242.0,244.0,2.0
1258,12,M12,3,5,244.0,248.0,4.0
1259,12,M12,11,8,248.0,258.0,10.0
1260,12,M12,7,2,258.0,260.0,2.0
1261,12,M12,11,9,260.0,262.0,2.0
1262,12,M12,3,5,262.0,266.0,4.0
1263,12,M12,5,3,266.0,268.0,2.0
1264,12,M12,7,2,268.0,270.0,2.0
1265,12,M12,13,2,270.0,271.0,1.0
1266,12,M12,11,8,271.0,281.0,10.0
1267,12,M12,3,5,281.0,285.0,4.0
1268,12,M12,12,8,285.0,288.0,3.0
1269,12,M12,7,2,288.0,290.0,2.0
1270,12,M12,11,9,290.0,292.0,2.0
1271,12,M12,13,2,292.0,293.0,1.0
1272,12,M12,11,8,293.0,303.0,10.0
1273,12,M12,6,2,303.0,305.0,2.0
1274,12,M12,5,3,305.0,307.0,2.0
1275,12,M12,7,2,307.0,309.0,2.0
1276,12,M12,12,8,309.0,312.0,3.0
1277,12,M12,3,7,312.0,313.0,1.0
1278,12,M12,3,5,313.0,317.0,4.0
1279,12,M12,6,2,317.0,319.0,2.0
1280,12,M12,6,2,319.0,321.0,2.0
1281,12,M12,3,7,321.0,322.0,1.0
1282,12,M12,11,9,322.0,324.0,2.0
1283,12,M12,13,2,324.0,325.0,1.0
1284,12,M12,7,2,325.0,327.0,2.0
1285,12,M12,12,8,327.0,330.0,3.0
1286,12,M12,3,7,330.0,331.0,1.0
1287,12,M12,3,5,331.0,335.0,4.0
1288,12,M12,11,8,335.0,345.0,10.0
1289,12,M12,5,3,345.0,347.0,2.0
1290,12,M12,11,9,347.0,349.0,2.0
1291,12,M12,7,2,349.0,351.0,2.0
1292,12,M12,11,8,351.0,361.0,10.0
1293,12,M12,6,2,361.0,363.0,2.0
1294,12,M12,13,2,363.0,364.0,1.0
1295,12,M12,12,8,364.0,367.0,3.0
1296,12,M12,3,5,367.0,371.0,4.0
1297,12,M12,11,9,371.0,373.0,2.0
1298,12,M12,7,2,373.0,375.0,2.0
1299,12,M12,13,2,375.0,376.0,1.0
1300,12,M12,12,8,376.0,379.0,3.0
1301,12,M12,5,3,379.0,381.0,2.0
1302,12,M12,13,2,381.0,382.0,1.0
1303,12,M12,12,8,382.0,385.0,3.0
1304,12,M12,3,5,385.0,389.0,4.0
1305,12,M12,3,7,389.0,390.0,1.0
1306,12,M12,13,2,390.0,391.0,1.0
1307,12,M12,13,2,391.0,392.0,1.0
1308,12,M12,7,2,395.0,397.0,2.0
1309,12,M12,5,3,401.0,403.0,2.0
1310,12,M12,7,2,403.0,405.0,2.0
1311,12,M12,3,5,407.0,411.0,4.0
1312,12,M12,3,7,419.0,420.0,1.0
1313,12,M12,5,3,421.0,423.0,2.0
1314,12,M12,13,2,423.0,424.0,1.0
1315,12,M12,3,7,426.0,427.0,1.0
1316,12,M12,11,8,429.0,439.0,10.0
1317,12,M12,3,7,439.0,440.0,1.0
1318,12,M12,5,3,440.0,442.0,2.0
1319,12,M12,3,7,442.0,443.0,1.0
1320,12,M12,11,9,443.0,445.0,2.0
1321,12,M12,11,8,445.0,455.0,10.0
1322,12,M12,11,9,455.0,457.0,2.0
1323,12,M12,13,2,457.0,458.0,1.0
1324,12,M12,13,2,458.0,459.0,1.0
1325,12,M12,5,3,463.0,465.0,2.0
1326,12,M12,12,8,469.0,472.0,3.0
1327,12,M12,11,8,472.0,482.0,10.0
1328,12,M12,11,8,482.0,492.0,10.0
1329,12,M12,11,9,492.0,494.0,2.0
1330,12,M12,11,9,494.0,496.0,2.0
1331,12,M12,11,8,496.0,506.0,10.0
1332,12,M12,11,9,506.0,508.0,2.0
1333,12,M12,12,8,508.0,511.0,3.0
1334,12,M12,12,8,511.0,514.0,3.0
1335,12,M12,12,8,515.0,518.0,3.0
1336,12,M12,12,8,532.0,535.0,3.0
1337,13,M13,10,0,0.0,4.0,4.0
1338,13,M13,9,1,4.0,5.0,1.0
1339,13,M13,9,1,5.0,6.0,1.0
1340,13,M13,9,1,6.0,7.0,1.0
1341,13,M13,6,1,7.0,9.0,2.0
1342,13,M13,9,2,9.0,12.0,3.0
1343,13,M13,9,2,12.0,15.0,3.0
1344,13,M13,0,0,15.0,16.0,1.0
1345,13,M13,0,0,16.0,17.0,1.0
1346,13,M13,12,0,17.0,18.0,1.0
1347,13,M13,12,0,18.0,19.0,1.0
1348,13,M13,12,0,19.0,20.0,1.0
1349,13,M13,12,0,20.0,21.0,1.0
1350,13,M13,0,0,21.0,22.0,1.0
1351,13,M13,6,1,22.0,24.0,2.0
1352,13,M13,12,0,24.0,25.0,1.0
1353,13,M13,12,0,25.0,26.0,1.0
1354,13,M13,6,3,26.0,44.0,18.0
1355,13,M13,3,9,44.0,52.0,8.0
1356,13,M13,7,3,52.0,57.0,5.0
1357,13,M13,0,0,57.0,58.0,1.0
1358,13,M13,6,1,58.0,60.0,2.0
1359,13,M13,12,0,60.0,61.0,1.0
1360,13,M13,6,1,61.0,63.0,2.0
1361,13,M13,12,0,63.0,64.0,1.0
1362,13,M13,6,3,64.0,82.0,18.0
1363,13,M13,9,1,82.0,83.0,1.0
1364,13,M13,3,9,83.0,91.0,8.0
1365,13,M13,3,9,91.0,99.0,8.0
1366,13,M13,0,0,99.0,100.0,1.0
1367,13,M13,6,1,100.0,102.0,2.0
1368,13,M13,0,0,102.0,103.0,1.0
1369,13,M13,6,1,103.0,105.0,2.0
1370,13,M13,6,3,105.0,123.0,18.0
1371,13,M13,9,1,123.0,124.0,1.0
1372,13,M13,3,9,124.0,132.0,8.0
1373,13,M13,3,9,132.0,140.0,8.0
1374,13,M13,3,9,140.0,148.0,8.0
1375,13,M13,0,0,148.0,149.0,1.0
1376,13,M13,6,4,149.0,161.0,12.0
1377,13,M13,6,1,161.0,163.0,2.0
1378,13,M13,12,0,163.0,164.0,1.0
1379,13,M13,6,1,164.0,166.0,2.0
1380,13,M13,6,3,166.0,184.0,18.0
1381,13,M13,9,1,184.0,185.0,1.0
1382,13,M13,9,2,185.0,188.0,3.0
1383,13,M13,6,4,188.0,200.0,12.0
1384,13,M13,3,9,200.0,208.0,8.0
1385,13,M13,9,1,208.0,209.0,1.0
1386,13,M13,9,2,209.0,212.0,3.0
1387,13,M13,0,0,212.0,213.0,1.0
1388,13,M13,6,1,213.0,215.0,2.0
1389,13,M13,6,1,215.0,217.0,2.0
1390,13,M13,0,0,217.0,218.0,1.0
1391,13,M13,12,0,218.0,219.0,1.0
1392,13,M13,6,1,219.0,221.0,2.0
1393,13,M13,6,3,221.0,239.0,18.0
1394,13,M13,9,1,239.0,240.0,1.0
1395,13,M13,9,1,240.0,241.0,1.0
1396,13,M13,9,1,241.0,242.0,1.0
1397,13,M13,7,3,242.0,247.0,5.0
1398,13,M13,9,2,247.0,250.0,3.0
1399,13,M13,9,1,250.0,251.0,1.0
1400,13,M13,9,2,251.0,254.0,3.0
1401,13,M13,9,2,254.0,257.0,3.0
1402,13,M13,9,2,257.0,260.0,3.0
1403,13,M13,7,3,260.0,265.0,5.0
1404,13,M13,9,1,265.0,266.0,1.0
1405,13,M13,9,2,266.0,269.0,3.0
1406,13,M13,6,4,269.0,281.0,12.0
1407,13,M13,7,3,281.0,286.0,5.0
1408,13,M13,9,1,286.0,287.0,1.0
1409,13,M13,9,2,287.0,290.0,3.0
1410,13,M13,7,3,290.0,295.0,5.0
1411,13,M13,6,1,295.0,297.0,2.0
1412,13,M13,0,0,297.0,298.0,1.0
1413,13,M13,6,4,298.0,310.0,12.0
1414,13,M13,7,3,310.0,315.0,5.0
1415,13,M13,6,1,315.0,317.0,2.0
1416,13,M13,6,1,317.0,319.0,2.0
1417,13,M13,6,3,319.0,337.0,18.0
1418,13,M13,3,9,337.0,345.0,8.0
1419,13,M13,0,0,345.0,346.0,1.0
1420,13,M13,3,9,346.0,354.0,8.0
1421,13,M13,7,3,354.0,359.0,5.0
1422,13,M13,6,1,359.0,361.0,2.0
1423,13,M13,0,0,361.0,362.0,1.0
1424,13,M13,6,4,362.0,374.0,12.0
1425,13,M13,3,9,374.0,382.0,8.0
1426,13,M13,7,3,382.0,387.0,5.0
1427,13,M13,6,4,387.0,399.0,12.0
1428,13,M13,0,0,399.0,400.0,1.0
1429,13,M13,7,3,400.0,405.0,5.0
1430,13,M13,12,0,405.0,406.0,1.0
1431,13,M13,7,3,406.0,411.0,5.0
1432,13,M13,3,9,411.0,419.0,8.0
1433,13,M13,6,4,419.0,431.0,12.0
1434,13,M13,0,0,431.0,432.0,1.0
1435,13,M13,9,1,432.0,433.0,1.0
1436,13,M13,9,2,433.0,436.0,3.0
1437,13,M13,9,1,436.0,437.0,1.0
1438,13,M13,12,0,437.0,438.0,1.0
1439,13,M13,9,2,438.0,441.0,3.0
1440,13,M13,3,9,441.0,449.0,8.0
1441,13,M13,0,0,449.0,450.0,1.0
1442,13,M13,12,0,450.0,451.0,1.0
1443,13,M13,3,9,451.0,459.0,8.0
1444,13,M13,3,9,459.0,467.0,8.0
1445,13,M13,12,0,467.0,468.0,1.0
1446,13,M13,3,9,468.0,476.0,8.0
1447,13,M13,12,0,476.0,477.0,1.0
1448,14,M14,10,3,11.0,12.0,1.0
1449,14,M14,3,6,16.0,23.0,7.0
1450,14,M14,10,3,23.0,24.0,1.0
1451,14,M14,6,4,33.0,42.0,9.0
1452,14,M14,7,1,42.0,50.0,8.0
1453,14,M14,6,7,50.0,51.0,1.0
1454,14,M14,6,4,51.0,60.0,9.0
1455,14,M14,4,8,60.0,65.0,5.0
1456,14,M14,3,6,65.0,72.0,7.0
1457,14,M14,10,3,72.0,73.0,1.0
1458,14,M14,6,7,73.0,74.0,1.0
1459,14,M14,3,6,74.0,81.0,7.0
1460,14,M14,3,6,81.0,88.0,7.0
1461,14,M14,6,4,88.0,97.0,9.0
1462,14,M14,6,4,97.0,106.0,9.0
1463,14,M14,6,7,106.0,107.0,1.0
1464,14,M14,4,8,107.0,112.0,5.0
1465,14,M14,6,7,112.0,113.0,1.0
1466,14,M14,3,6,113.0,120.0,7.0
1467,14,M14,12,7,120.0,121.0,1.0
1468,14,M14,3,6,121.0,128.0,7.0
1469,14,M14,4,8,128.0,133.0,5.0
1470,14,M14,6,4,133.0,142.0,9.0
1471,14,M14,12,7,142.0,143.0,1.0
1472,14,M14,12,7,143.0,144.0,1.0
1473,14,M14,4,8,144.0,149.0,5.0
1474,14,M14,3,6,149.0,156.0,7.0
1475,14,M14,12,7,156.0,157.0,1.0
1476,14,M14,7,1,157.0,165.0,8.0
1477,14,M14,12,7,165.0,166.0,1.0
1478,14,M14,6,7,166.0,167.0,1.0
1479,14,M14,7,1,167.0,175.0,8.0
1480,14,M14,7,1,175.0,183.0,8.0
1481,14,M14,12,7,183.0,184.0,1.0
1482,14,M14,4,8,184.0,189.0,5.0
1483,14,M14,4,8,189.0,194.0,5.0
1484,14,M14,10,3,194.0,195.0,1.0
1485,14,M14,6,7,195.0,196.0,1.0
1486,14,M14,7,1,196.0,204.0,8.0
1487,14,M14,6,7,212.0,213.0,1.0
1488,14,M14,6,4,216.0,225.0,9.0
1489,14,M14,7,1,225.0,233.0,8.0
1490,14,M14,12,7,233.0,234.0,1.0
1491,14,M14,6,7,238.0,239.0,1.0
1492,14,M14,6,4,239.0,248.0,9.0
1493,14,M14,10,3,248.0,249.0,1.0
1494,14,M14,7,1,249.0,257.0,8.0
1495,14,M14,7,1,257.0,265.0,8.0
1496,14,M14,12,7,265.0,266.0,1.0
1497,14,M14,4,8,266.0,271.0,5.0
1498,14,M14,10,3,271.0,272.0,1.0
1499,14,M14,6,7,272.0,273.0,1.0
1500,14,M14,4,8,273.0,278.0,5.0
1501,14,M14,7,1,278.0,286.0,8.0
1502,14,M14,6,7,286.0,287.0,1.0
1503,14,M14,7,1,287.0,295.0,8.0
1504,14,M14,12,7,295.0,296.0,1.0
1505,14,M14,7,1,296.0,304.0,8.0
1506,14,M14,10,3,304.0,305.0,1.0
1507,14,M14,3,6,305.0,312.0,7.0
1508,14,M14,12,7,312.0,313.0,1.0
1509,14,M14,10,3,313.0,314.0,1.0
1510,14,M14,3,6,314.0,321.0,7.0
1511,14,M14,6,7,321.0,322.0,1.0
1512,14,M14,3,6,322.0,329.0,7.0
1513,14,M14,6,4,329.0,338.0,9.0
1514,14,M14,7,1,338.0,346.0,8.0
1515,14,M14,10,3,346.0,347.0,1.0
1516,14,M14,10,3,347.0,348.0,1.0
1517,14,M14,7,1,348.0,356.0,8.0
1518,14,M14,10,3,356.0,357.0,1.0
1519,14,M14,10,3,357.0,358.0,1.0
1520,14,M14,4,8,358.0,363.0,5.0
1521,14,M14,4,8,363.0,368.0,5.0
1522,14,M14,4,8,368.0,373.0,5.0
1523,14,M14,6,7,373.0,374.0,1.0
1524,14,M14,4,8,374.0,379.0,5.0
1525,14,M14,3,6,379.0,386.0,7.0
1526,14,M14,6,7,386.0,387.0,1.0
1527,14,M14,7,1,387.0,395.0,8.0
1528,14,M14,7,1,395.0,403.0,8.0
1529,14,M14,6,7,403.0,404.0,1.0
1530,14,M14,4,8,404.0,409.0,5.0
1531,14,M14,10,3,409.0,410.0,1.0
1532,14,M14,10,3,410.0,411.0,1.0
1533,14,M14,10,3,411.0,412.0,1.0
1534,14,M14,3,6,412.0,419.0,7.0
1535,14,M14,3,6,419.0,426.0,7.0
1536,14,M14,3,6,426.0,433.0,7.0
1537,14,M14,3,6,433.0,440.0,7.0
1538,14,M14,6,7,441.0,442.0,1.0
1539,14,M14,4,8,450.0,455.0,5.0
1540,14,M14,4,8,456.0,461.0,5.0
1541,14,M14,12,7,468.0,469.0,1.0
1542,14,M14,12,7,494.0,495.0,1.0
1543,14,M14,12,7,500.0,501.0,1.0
1544,14,M14,12,7,514.0,515.0,1.0
1545,14,M14,12,7,531.0,532.0,1.0
1546,15,M15,5,0,0.0,13.0,13.0
1547,15,M15,5,0,13.0,26.0,13.0
1548,15,M15,2,5,26.0,31.0,5.0
1549,15,M15,2,5,31.0,36.0,5.0
1550,15,M15,5,0,36.0,49.0,13.0
1551,15,M15,0,4,49.0,50.0,1.0
1552,15,M15,2,5,50.0,55.0,5.0
1553,15,M15,2,5,55.0,60.0,5.0
1554,15,M15,0,4,60.0,61.0,1.0
1555,15,M15,0,4,61.0,62.0,1.0
1556,15,M15,7,4,62.0,70.0,8.0
1557,15,M15,0,4,70.0,71.0,1.0
1558,15,M15,2,5,71.0,76.0,5.0
1559,15,M15,8,4,76.0,83.0,7.0
1560,15,M15,13,3,83.0,86.0,3.0
1561,15,M15,2,5,86.0,91.0,5.0
1562,15,M15,13,3,91.0,94.0,3.0
1563,15,M15,13,3,94.0,97.0,3.0
1564,15,M15,8,4,97.0,104.0,7.0
1565,15,M15,2,5,104.0,109.0,5.0
1566,15,M15,12,4,109.0,117.0,8.0
1567,15,M15,12,4,117.0,125.0,8.0
1568,15,M15,0,4,125.0,126.0,1.0
1569,15,M15,13,3,126.0,129.0,3.0
1570,15,M15,8,4,129.0,136.0,7.0
1571,15,M15,0,4,136.0,137.0,1.0
1572,15,M15,12,4,137.0,145.0,8.0
1573,15,M15,12,4,145.0,153.0,8.0
1574,15,M15,8,4,153.0,160.0,7.0
1575,15,M15,8,4,160.0,167.0,7.0
1576,15,M15,12,4,167.0,175.0,8.0
1577,15,M15,7,4,175.0,183.0,8.0
1578,15,M15,7,4,183.0,191.0,8.0
1579,15,M15,8,4,191.0,198.0,7.0
1580,15,M15,7,4,198.0,206.0,8.0
1581,15,M15,0,4,206.0,207.0,1.0
1582,15,M15,12,4,207.0,215.0,8.0
1583,15,M15,7,4,215.0,223.0,8.0
1584,15,M15,8,4,223.0,230.0,7.0
1585,15,M15,0,4,230.0,231.0,1.0
1586,15,M15,8,4,231.0,238.0,7.0
1587,15,M15,0,4,238.0,239.0,1.0
1588,15,M15,8,4,239.0,246.0,7.0
1589,15,M15,2,5,246.0,251.0,5.0
1590,15,M15,7,4,251.0,259.0,8.0
1591,15,M15,12,4,259.0,267.0,8.0
1592,15,M15,7,4,267.0,275.0,8.0
1593,15,M15,13,3,275.0,278.0,3.0
1594,15,M15,12,4,278.0,286.0,8.0
1595,15,M15,7,4,286.0,294.0,8.0
1596,15,M15,13,3,294.0,297.0,3.0
1597,15,M15,2,5,297.0,302.0,5.0
1598,15,M15,2,5,302.0,307.0,5.0
1599,15,M15,7,4,307.0,315.0,8.0
1600,15,M15,2,5,315.0,320.0,5.0
1601,15,M15,0,4,320.0,321.0,1.0
1602,15,M15,7,4,321.0,329.0,8.0
1603,15,M15,13,3,329.0,332.0,3.0
1604,15,M15,2,5,332.0,337.0,5.0
1605,15,M15,2,5,337.0,342.0,5.0
1606,15,M15,7,4,342.0,350.0,8.0
1607,15,M15,8,4,350.0,357.0,7.0
1608,15,M15,8,4,357.0,364.0,7.0
1609,15,M15,13,3,364.0,367.0,3.0
1610,15,M15,0,4,367.0,368.0,1.0
1611,15,M15,7,4,368.0,376.0,8.0
1612,15,M15,13,3,376.0,379.0,3.0
1613,15,M15,13,3,382.0,385.0,3.0
1614,15,M15,7,4,387.0,395.0,8.0
1615,15,M15,13,3,395.0,398.0,3.0
1616,15,M15,2,5,398.0,403.0,5.0
1617,15,M15,0,4,403.0,404.0,1.0
1618,15,M15,13,3,404.0,407.0,3.0
1619,15,M15,7,4,407.0,415.0,8.0
1620,15,M15,8,4,415.0,422.0,7.0
1621,15,M15,2,5,422.0,427.0,5.0
1622,15,M15,13,3,427.0,430.0,3.0
1623,15,M15,0,4,430.0,431.0,1.0
1624,15,M15,8,4,431.0,438.0,7.0
1625,15,M15,8,4,438.0,445.0,7.0
1626,15,M15,7,4,445.0,453.0,8.0
1627,15,M15,8,4,453.0,460.0,7.0
1628,15,M15,13,3,460.0,463.0,3.0
1629,15,M15,0,4,463.0,464.0,1.0
1630,15,M15,13,3,464.0,467.0,3.0
1631,15,M15,0,4,469.0,470.0,1.0
1632,15,M15,12,4,470.0,478.0,8.0
1633,15,M15,12,4,484.0,492.0,8.0
1634,15,M15,12,4,495.0,503.0,8.0
1635,15,M15,12,4,508.0,516.0,8.0
